-0.7347749511356332 0.7292503198667425 0.35823644858004594 -0.6482787649907801 3.977212413135922 4.103377269191452 -2.130428224893396 -1.0813793421804148
0.4957100185380423 1.9607095530764231 0.33424213891682525 -0.8516134214490261 -0.2931560667230938 -0.39805309923540566 0.5497861115192155 0.20463755325593186
0.7914738603396058 4.059230237851096 -0.6875228294737844 -1.5885423723738037 -0.15417967887003114 0.23495098124061503 -0.6513888725496083 -0.7003691828490454
-0.2640585191004671 -0.2012174089846207 0.5989063385837258 0.34574637295615523 -0.279268689545703 -0.42186859777389835 0.3733289030755467 0.08836321029869333
-0.21036462951470672 0.5127482485637109 0.2104443179496669 -0.5340545464736346 -0.2536830784037928 -0.33278366901140055 -0.09129549269138168 -0.2820286318309826
0.2948053816713222 -0.3996834489846461 0.5990558128894329 0.13058742861922565 -0.27707954633283155 -0.602134413163065 0.4580868045079807 0.4204961089003658
-0.1526436982100143 0.5790151329495916 -0.20652208620827925 -0.48661765102951005 -0.2286447530446456 -0.24678197240615782 -0.4168389332705624 -0.5158701403619658
0.6379988259403073 1.7481321313373377 -0.7068514704863806 -0.900400651166043 1.0589819130766487 1.9262386398430724 -1.7979595188339417 -1.0627159868273455
-0.8287392579107138 0.7682664563491689 0.8383017426264402 -0.3426863509931606 -0.2592243471281345 -0.4819381988448175 0.04966386361309869 -0.06303349251866608
-0.6725795290321274 -1.33437054310087 0.6996320554143085 1.1047060301037535 -0.28857254813904215 -0.41352373347951893 0.35071199484131793 0.03665867190758878
-0.2246830000709095 0.7995186775047479 0.4065831266492255 -0.5862650947003117 -0.2913773878677494 -0.7501902715870911 1.096107973662146 1.4447596783771581
-0.4412483547334764 -0.8930782617801231 1.1949819571220004 0.679155133804041 -0.25754828435194455 -0.545877857794638 -0.002066177586563944 -0.02711912022993624
-0.41887590073940956 -0.08564628072051643 0.4727165062124858 -0.26453974341618847 -0.2880936730484423 -0.6583935849290721 0.5366091742610082 0.5617557983594029
-0.14682686017155694 0.5119819011346592 0.3097514213829011 -0.5405120022925448 -0.2644919729610948 -0.3843889011510306 0.09049721833514925 -0.11731799471865817
0.8299544812094007 -0.24656026844546977 -0.5005204398436777 -0.4772460525071637 0.07571456251844409 1.069383915735359 -1.1825118094652807 -0.93452458402482
1.3123045893214815 0.6645660508152811 -1.4582203595895595 -0.7304298607483549 -0.27697693025367714 -0.5577583007851571 0.35577309286248815 0.22786165734296518
-0.12355950801772744 -0.5119056852875485 0.5214316987276888 0.016682328985197805 -0.13587980996172547 0.2975725713490643 -0.8038335648228405 -0.7798579639984556
-1.2466566985198821 0.3668607280498343 1.3289203999166572 -0.0873664696735312 -0.33457876070996634 -0.8354369369702122 2.627152290847731 3.440302039427823
-0.31104067248800743 0.6596272289859306 -0.30727551630590877 -0.5329486143073637 -0.25224645317290273 -0.432141566436043 0.12073310436616676 -0.0527339374449451
0.2957002798310849 -1.2020174384466733 0.024699055551735422 1.0926013654099964 -0.18999269339948913 -0.1665825273354915 -0.5347115356781494 -0.5841298024153916
-1.3016929353452866 -1.7607983700780216 0.9854025382279928 1.7141631415879766 -0.3006812464610887 -0.6654375366038198 0.8757640427202215 0.8046320018024704
-0.3557855804761411 -0.44424331437027886 0.9882520565737065 0.280024733586945 -0.3160394542154511 -0.5439715173987353 1.217589738140461 0.8943669317026919
0.9570300198957004 1.590424564350651 -0.590676776626002 -0.9598409533845162 -0.2763612337378413 -0.47796398786868666 0.29402960674835127 0.08757567542018947
-0.5253687817511676 -0.45422792862468614 0.5478764693781849 0.016311167508617455 -0.22009341243328784 -0.16291144634202498 -0.4309446243572823 -0.5372093530323854
-0.3029865890501434 -0.23207358949588627 0.44168849260641846 0.5596339155752864 -0.24318203212486347 -0.35316714099245944 -0.19604506528851318 -0.33969724149914277
2.4649334190958045 0.6678395446925502 -1.6246711211967217 -0.5220139368783889 -0.23839328134159346 -0.317325970429616 -0.3030893457644048 -0.428822312973466
-2.207329873025112 -2.5860864092302456 3.557102570466906 6.180800470840459 0.3050615180423371 1.4344545356607892 -1.419688794337309 -0.999284931760749
0.495262569458161 -0.16589626030367535 -0.36686291745718863 -0.18136667451552432 -0.2830312794147004 -0.664263131172872 0.60499261470579 0.6418665614890482
0.8084769253750965 0.38223751601479694 -0.44248402355467775 -0.35740000095233293 -0.2655523391805393 -0.3258435332226867 0.1316479378960537 -0.14040267296928827
-1.601483818865782 -0.23371090002664294 1.105100860629013 0.31640832038468353 -0.32414612516410984 -0.7302404447733054 1.5510936350013018 1.5760070265854107
0.721224354798236 1.1311372066283893 -0.11523271002810573 -0.9911839889013055 3.074772335869021 3.002936044174318 -2.148555633748836 -1.0821263981711369
1.2671122322534665 -0.4290388023258878 -1.1240972002155678 -0.024510584797667438 -0.35356273690809026 -0.9559142162178369 6.056712849304286 10.084545025816809
-0.12355950801772744 0.9552524605435936 -0.5556069493483888 -0.5498898698892762 -0.3180233652700138 -0.5233039919540778 1.401667111187567 1.0737730011583173
-0.7647540394876827 -0.21056122953815926 0.1282804141877251 -0.08719079741601823 -0.27772944823565854 -0.5270398289381955 0.2739540172641645 0.09643077451504767
0.5297161486090239 -0.44277359099800745 -1.03596526790112 -0.09433071850929577 -0.023412578044781616 0.6343921051868985 -0.9439140353569343 -0.8320899547963004
2.0738629232795165 -0.32711358709447325 -1.4659935888203144 -0.15848181850280726 -0.2740694744458155 -0.5458759116043091 0.21836435366911938 0.07743447565081366
0.02723083190228297 1.2892670054800521 0.1224988774151936 -0.7995040963565105 -0.22122218938580512 -0.022682871565540736 -0.2937978891297761 -0.4873980519192152
-0.9352321389224719 -0.5933343006156694 0.1720400020547915 0.16683200391026 0.05344687158283227 0.9054923564203653 -1.1710852574690938 -0.927672196201655
0.20307832029564823 -1.0650806155462749 -0.3430345065396682 0.563743645552253 -0.3243513573224186 -0.7856791383446704 1.870534411034416 2.259186468182692
-1.8337098913241956 -1.6180672800866391 1.0144032522610906 1.6725631621568289 -0.22737915462598268 -0.020502498900177756 -0.2705612899220461 -0.47681844054975775
0.0008313361892841154 -0.052997972949851015 0.2148269923090302 -0.2685817059358602 -0.2579929540555532 -0.3856595647220907 -0.09452527373115227 -0.26607525757626166
0.27019568227784874 2.8063711976796397 -0.48473673451208377 -1.2100091165398827 -0.2839206188628274 -0.6656574043249853 0.5787110386572101 0.620571187151499
-0.14682686017155694 -0.2648526441514975 0.5723071216638942 -0.2250341237556478 -0.2888461910304237 -0.4338147993562124 0.2934422200383611 -0.004142973000825545
-1.6247511710196116 -1.5397533197245172 1.424316856089256 1.731214773655107 -0.2663390625086023 -0.19306162760212076 0.032038983140667374 -0.28617693624662366
0.23126761232817244 -0.16574548035428963 -0.6277445061093505 -0.7357179766945667 -0.2328862180042429 -0.31927694855537475 -0.36719374563641405 -0.46835552419901916
0.04423389693777376 1.1542186313818854 -0.25118423573372356 -0.8176560282787847 -0.2375381472804577 -0.0989642260333057 -0.1897700993038246 -0.41329896279934564
-0.4944947952393554 -0.3854947099694698 1.0462708701476702 0.38763012269640224 -0.2807395201226746 -0.2234671999763509 0.30511869157175997 -0.07782254095158288
0.5494039081238027 0.3332211533707179 -0.6699164992754273 -0.6034439866584445 -0.2843310831794449 -0.574243802832761 0.5994877076250669 0.45223270975690244
0.7435968087923027 0.5651513830469911 -0.3851061380461482 -0.5605021083766272 -0.11634854793992888 0.497563622465461 -0.8091066121187342 -0.7911997865785508
-3.017212707610331 -1.6043686294279464 3.013327587792603 3.243864784058531 2.500464299428401 2.774369477885518 -1.9480363291662504 -1.0700980962099953
-1.1057102383572612 -1.7628736379103485 0.3628286416652368 1.344161943323686 -0.2659628035380664 -0.5457517823567168 0.17474961493012753 0.09394446761141131
-1.3862608114428592 -0.40632717671875745 1.4004097120002386 0.498878434406571 -0.1807572455392227 -0.03552714303644389 -0.5677947081791072 -0.6206108681615214
-0.1964937080383853 0.4426286776241049 -0.09703823908132915 -0.5679940358708667 -0.14562833825867336 0.34324075599381354 -0.6814630298668373 -0.7216910295899269
-0.24750290314485768 -0.21991728531175436 0.7495266893457839 0.05409600355097731 -0.32722460778419865 -0.7902933972457671 1.9739805839654436 2.376155646782796
1.1212438322121507 -1.0904546373636375 0.15889912896389422 0.5392800920573277 -0.3098482836291919 -0.4962449197434691 0.9656359930978887 0.6157236114818889
1.336914288714955 0.10602120346381866 -1.1839732549488458 -0.48539155806124834 -0.262200213669069 -0.3628133285815342 0.008608695200349107 -0.20964056682238827
0.6004131032302751 0.47825355947991866 -0.7415123143309506 -0.822275594981655 -0.24827863110468693 -0.1333898634824783 -0.0750221393720773 -0.3362554316752013
0.2867512982334582 0.4458651463371823 -0.6438936790343315 -0.45780777184001586 -0.31487647191685225 -0.5417103820498609 1.2196097396830352 0.9020676700757069
-0.8430576284669166 -1.0465378168036659 0.3451306499997722 0.7566675010193293 -0.15647143816205697 0.03997908633599996 -0.6536589323654405 -0.6738838377775795
0.6984044517242878 0.27010268109164165 -0.34619806791420304 -0.5462609174299737 -0.00028975300712433206 0.9219920520484902 -1.0581080805372527 -0.893687408637636
2.6537569308057285 2.5161121740487173 -3.960024220669821 -0.11435677417915187 6.510632589775055 1.3950612708813384 -2.5341467881053954 -1.0219546042123644
-0.37592078907080123 -0.9673047422995098 0.3876857670322287 0.21891924520267186 -0.33290269793377636 -0.8118016611358616 2.9811797318174835 3.697126129735408
-0.10163450310354195 -0.26332130029263934 0.3880612826933435 0.2975037323585897 -0.2827918418694005 -0.33194894063292957 0.32991489769858634 -0.0025438051683828802
-5.0965085818189015 -1.1389303359483933 11.86605711824819 16.864209624258528 -0.22009341243328784 -0.13322508101660385 -0.2155738667598033 -0.40818254212143684
0.12745942579570235 -0.7325996947867291 0.1395353569072762 0.11763881974032783 -0.23028661043384435 -0.10238852443273136 -0.29428668830696775 -0.4781465404195884
-0.42469273877786695 -1.1289907279713665 1.4986109477722214 1.5913565061271555 -0.22577150258286555 0.03389447401759486 -0.3343894741135099 -0.5362938323971479
-0.0971600123047286 0.32341744326735705 0.02300998637583058 -0.2827835083886424 -0.2684255896423194 -0.5821817893028444 0.20462920485314648 0.16079782741184914
-1.2793204813512198 -1.7577017338414527 1.2354892470069379 1.7097963679661363 -0.23469910220566884 0.015894811205395553 -0.20010983960022294 -0.4446564846030342
-2.0310349355518653 -1.4789709619303755 1.9697926579600316 1.8199448619833247 -0.29490054019144696 -0.6655858968844679 0.7218934659642346 0.7142065415600176
-0.31551516328682083 0.011269361191658701 0.6370794001487607 -0.2048778649764512 -0.10865234138970686 0.49294746554706337 -0.8512316437829284 -0.8074225999150177
0.40756254980141904 -0.8951142338612912 0.04801228355935745 0.11934952916468322 -0.29332709353532094 -0.5358227173280885 0.8483409686674912 0.6804785505282632
1.725300090051955 -0.9773277813727884 -0.05779218848944955 0.5645042529836182 -0.2538541052160199 -0.20388438780623774 -0.017038520189528648 -0.27383426963033325
-0.3947136504258174 -0.6581720499931603 -0.15058537092311075 0.09465803857970893 -0.2862465835009348 -0.47944994151893205 0.41694967942792355 0.15384165141890072
-0.4510922344908658 -0.05569676829101121 0.306166543368118 -0.3333554328500821 -0.29996293386609846 -0.6352342566236725 1.0119889092493954 0.98550580525513
-0.5074708185559142 0.277689840954203 1.3876754419887625 -0.08452739353156795 -0.23647778106101316 -0.1549789564144301 0.12087503039701367 -0.17999734467833747
0.7610473229076749 0.8210457070761282 -1.0452767976847903 -0.7118532782695467 -0.32838759008279755 -0.7239744260792453 1.735608288491667 1.7306672259191327
1.2192351807061634 0.6145905062784399 -0.5785028329308696 -0.6604431211671539 2.8068075258005956 3.9834577294332476 -1.983451868596137 -1.0793929474551651
0.7256988455970493 -0.1995481626481744 -0.6728984218159347 -0.2651805137416046 -0.24061662990054652 -0.2403622787421417 -0.09426434473369737 -0.29857026030894135
0.22008138533113902 0.8463731656421903 -0.10863799685115248 -0.47051605524990475 -0.24889432766143238 -0.272944927542298 -0.014774545412157903 -0.2563124584402145
-0.2524248430235524 0.8000796406115547 0.11411216262082698 -0.6051784891912555 -0.2746509656155698 -0.38792267757376214 0.3379300707215982 0.08226005300348421
0.5015268565764998 0.32993928913678006 -0.6185264111562362 -0.28968028834047604 -0.25679576636996315 -0.42412886359961827 -0.12652835827567327 -0.268576722152496
-1.7558537514248431 -1.9036623186002288 1.5888885843996918 2.493789074930704 -0.28675966393761626 -0.4967557073912037 0.47966854836673617 0.2645224296514973
1.3297551034368535 3.6903057053653554 -1.748448289620765 -1.3105953289771854 7.124105766297513 2.2224063102652445 -2.478751261539684 -1.0437780410661524
1.0926070910997452 0.41539229442691145 -0.8928595001206686 -0.5831732515662533 -0.2043931510135614 -0.10499350861830259 -0.3471942002573474 -0.48133880485230746
-0.9808719450703682 -0.8505596589432911 0.5174007216160081 0.04537819953000859 -0.13981342664295004 0.44729481670382604 -0.7413796538895008 -0.7654017728770771
0.2370844503666298 -1.767708221957591 -0.2958977532903354 0.8182461586148997 -0.23705927223076742 -0.32767805907501896 -0.1653909273594824 -0.2944749657615854
1.3346770433155484 -1.4330261455368796 -0.819229791912642 0.9267609374516034 -0.30300721109919604 -0.5607584392865116 0.8715801953660439 0.6280285342137086
1.2366856948215357 -0.4768659499115874 -1.7620380527731818 -0.041249465614262903 -0.2413691478825279 -0.12053168927571045 -0.2555819347782467 -0.47082587789962044
0.34939416941684526 0.1534075149680429 -0.20976708543111416 -0.10026622750531268 -0.29903938907188987 -0.6271941987333298 0.6650732101057001 0.5549256537469902
-1.4135552053156206 -0.27827323873022247 1.9057960623345949 1.0936482737771276 -0.3056752294026674 -0.472116654208072 0.8848956633971119 0.5189870804075981
-1.0394877745348234 -0.09801653258345414 0.31013534564318646 -0.21429296244927087 -0.25744566827279014 -0.5010727170320223 -0.07090431834236822 -0.15842751290176663
0.44201612895228193 -0.31072765297054333 -0.09066100988851185 -0.019940268205988827 -0.24362670182847215 -0.21821420646746284 -0.03488126367859916 -0.24444349434495125
-0.2430284123460443 1.7543775267561474 0.6740650431374471 -0.6271081326785496 -0.26893867007900085 -0.3127658104410636 0.08269303051291156 -0.1853201886541105
0.7203294566384733 -0.25700851060895485 -0.5754995348148346 0.0385215192370813 -0.2942848436756111 -0.6508537051792223 0.946455071789002 0.9189752521968308
-0.7893637388811562 -0.5549799494106198 0.07934720508426325 -0.18080600398346625 -0.25303317650096574 -0.45058410436766966 -0.11654767087631539 -0.23356609687321186
0.16280790310632795 0.2515741383914887 0.597017028110236 0.010211218990865634 -0.23815384383720314 -0.1765478467827877 -0.095859622624867 -0.32050996384245733
-1.7307966029514883 -1.766695428262845 1.9078579395193689 1.9103057744515584 -0.18445142467514736 0.09772002190314678 -0.6239467621654265 -0.6841850551523084
-0.06091663683434033 1.2309531763153645 0.17318139054297058 -0.5153197278420112 -0.26613383035029353 -0.5239333828009367 0.0007444155587767126 -0.08953686892686508
0.06123696197326455 0.45980767912014414 0.19202199955417165 -0.2936382638155179 -0.30977987289611914 -0.7721560709737747 1.44382471774494 1.8372395425365302
-1.0023495009046723 -0.6425254854814183 1.215976182146576 0.401518946828292 -0.22731074389290992 -0.09026377975911057 -0.21536059265022275 -0.43253564254042537
-1.5625557489161057 0.5794366917477176 1.389381664587957 -0.12926488719262635 -0.289290860774942 -0.6472817865572901 0.5490775431204322 0.5257966749092211
-0.4103743682216642 0.14666153134987658 0.5458873536527576 -0.5078500976906374 -0.26209759754900497 -0.23741407919519086 0.07297664235875546 -0.2067494931338029
-1.7003700655195575 -0.254489002436551 1.5238697369848682 0.20090931438576817 -0.3070776492465662 -0.6900341096065846 0.9846636299520606 0.9668876267443792
1.858192466776712 -0.5421083341050615 -0.9671606019450516 0.05378216043021204 -0.2724960277487799 -0.561438590655078 0.21684184802466155 0.10725897070408578
0.11403595339926226 0.8307931763621663 -0.3441870440091253 -0.7497061571524012 -0.24472127343490788 -0.334379598673628 -0.26381838306397104 -0.3958553858210908
0.2871987473133395 -0.06758249797923056 -0.7758300004464577 -0.1327048349825223 -0.24506332705936218 -0.3641126834058749 -0.02407504442809762 -0.2057950510455651
0.06481655461231524 -0.19974885983017995 -0.06120089950809443 -0.3194593811170209 -0.14470479346446477 0.4431481769979605 -0.6897219047871406 -0.7354199112688684
0.2531926172423579 -0.03171967320591323 0.05823589344045263 -0.2758432729678933 -0.27896084126733023 -0.5151189127760862 0.15953595395288533 -0.01516336402613421
-0.44572284553228975 0.6436409538488294 0.2974954626037153 -0.5354322345114421 -0.27837935013848564 -0.5045448560654994 0.38993868682241783 0.1700697496312537
0.27198547859737404 -1.1688323931102909 -0.35814622614194214 0.11071986129522007 -0.06551937928056276 0.4835127310554981 -0.9596714934999409 -0.8375574300062103
0.10061248100282216 1.1190988156472972 -0.17144297555153942 -0.6220017087699709 -0.2740352690997339 -0.4617912407747302 0.35202190613562956 0.16264259116109683
0.5024217547362624 1.0183972181105065 -0.298816364375376 -0.8894285554408959 -0.29178785222527653 -0.6778495298171172 0.7211254274629194 0.770284414445653
-0.7763877155645974 0.38670988467614137 0.9057490178803237 -0.06342074578109931 -0.27215397412432557 -0.4998702556295999 0.2712064371813227 0.12353475861641894
-0.7531203634107679 -1.0927625462928992 0.8888770684306087 0.40039663081102317 -0.3303372957503691 -0.7520021952568746 1.8646384853751576 1.9616103323890681
-0.11774266997927006 -0.8477319915732803 -0.33708731500768263 0.47312349990114344 -0.2585060344922347 -0.35168965375187544 0.057203454662662384 -0.15675539816730605
0.6907978173663051 0.6103443042974793 -0.3054523380069283 -0.4703027414908893 -0.24355829109539934 -0.34610384664266663 -0.2163649764992294 -0.35218029452347827
-0.27434984793773787 -0.12258565727060922 -0.1936593693399062 0.05606160186745084 -0.22262460922970395 -0.393254865131939 -0.3504327908000668 -0.3796897728829718
0.1659400466654973 -0.18027570429635448 -0.45315645208668387 -0.12801411892341313 -0.2410270942580736 -0.3416934523828526 -0.17711865596308204 -0.3044294180842082
0.8254799904105874 1.1157961463493513 -0.8503407221616973 -0.5650434855759143 -0.20545351727391556 -0.0007528996640647679 -0.4479437281099133 -0.5688126495553187
0.18786505157968278 1.6783808820407211 -0.2612686574122017 -1.0118257791818244 -0.320417740641194 -0.7307346127263992 1.5687761787044334 1.621050842696953
0.9453963438187856 0.5852017866617198 -1.1772716728205812 -0.5289552052277012 -0.30054442503585266 -0.620861748229409 0.80340155103154 0.6860389272733259
0.4353043927540619 0.09079836940445182 -0.690286411102852 -0.4467084075275548 -0.12264233464625206 0.4634573872456293 -0.703500844173038 -0.7328372255438852
-1.005929093543723 0.8715799425109612 0.8555712260082755 -0.29597558693631015 -0.3074197028710205 -0.4345149864892638 1.0136390848522339 0.6310849681432744
-0.6318616627629258 -0.29743665700849864 0.17786506954418918 -0.0513446262469427 -0.2503993635844856 -0.53949572042537 -0.1585940767180244 -0.1413345661975767
1.2366856948215357 -0.14588612392695718 -1.2352229974184707 0.008862845253103812 -0.2796449485162389 -0.5133263432224421 0.26990809430251245 0.08932993798682969
0.09166349940519543 -0.16176222045333588 0.3609936211069858 -0.11120102571639255 -0.2798501807154572 -0.5439749238339738 0.15453594344171734 0.024494300063336014
-2.070857903661304 -1.8998056763596385 1.9663019586363113 2.932735831413362 -0.30728288144578453 -0.709986358921513 1.1741050434450377 1.2224223707855129
0.5256891068900919 0.0972651129937309 -0.2144404575011487 -0.10208431511990766 -0.25210963170675715 -0.12546648789177048 0.1609189720648486 -0.15903855591723287
0.1610181067868026 -0.5379827797625872 -0.22875698724605878 -0.11382624796176616 -0.24119812107030075 -0.24169948251237536 -0.21460255541336337 -0.40343529727516525
-1.355386824931047 -0.4017398839199299 1.2734041889760634 1.0236926524974947 -0.2782767340184216 -0.631128433924384 0.3807536102977606 0.37275596322867777
0.49928961117709303 3.4905305681806427 -0.7682693903521235 -1.5387725705689077 7.90241458413359 -0.29213286058505006 -2.613197950768047 -0.9256317270034148
0.5565630934019041 0.9398441535878345 -0.13334546938591557 -0.9637220669928748 -0.18848765747643592 0.1209726703961171 -0.5755221303744092 -0.6681699758947339
0.17041453746431068 0.6988065557973662 0.020207792435568608 -0.6596417879424494 3.549371740617572 3.8947892023026704 -2.1023359280315987 -1.0816758209185737
0.9521080800170056 0.0029866524235210544 -0.5909897812255555 -0.5924222514205987 -0.13399851498631712 0.1743954811168487 -0.7231673279566109 -0.7238689450662488
-1.0967612567596343 -1.1354013977936508 0.940501960581979 1.0818968996396745 -0.27615600153862296 -0.39013209014469563 0.20395813010662697 -0.06765321864766631
-1.2726087451529997 -1.655787931553244 1.077855752606445 1.544720763217706 -0.1791837988830967 0.1810693693974177 -0.55067112232985 -0.6446024232132063
0.771786100824827 0.7847637124865442 -1.232702497501304 -0.5088324040578851 -0.2836469759305362 -0.5854416882119678 0.3943677690128126 0.26164607692693287
-2.2918977491226844 -1.3407099781226102 1.7769186262464662 1.7373360310349757 -0.2858361191434077 -0.3038541013528193 0.3978683932505472 0.01813945727084224
0.29033089087250885 0.103705868093327 0.020680715142346578 -0.32198558715885783 -0.28836731598073345 -0.4680376783372567 0.3445562741394258 0.07727658841568305
-0.6412580934404338 0.24824674888886453 0.4237457708341697 -0.38507777980778507 -0.0014869406927144012 0.5537364097555958 -1.1342338181352578 -0.9013389559318588
-0.8260545634314258 0.4476936824585968 0.31259250732590826 -0.11502927927800083 -0.19153193475044317 0.1530537675223214 -0.517444347640107 -0.6334715744998779
0.7520983413100482 1.8480128257276516 -0.3618776774064553 -0.8278723227340944 -0.27424050125804267 -0.525273928574984 0.23059371594980113 0.08060336227300482
1.1337724064488282 0.5866850216482935 -1.2851243320453927 -0.3914498649022691 -0.17463448564512668 0.12333602288866043 -0.7139339028638509 -0.7353485708740083
0.6760319977302209 1.1462041421866072 -0.6154774281033069 -0.9116800407230861 -0.2529647657678929 -0.4019141120261477 0.05879381521042063 -0.10718935324630514
-0.3893442614672413 -0.3233908137959084 -0.49469328061853435 -0.22592998492086194 -0.17555803043933524 0.15102989999230604 -0.6271564623423277 -0.6864857816929708
1.182544356155894 0.6641348468880897 -0.7719098287958911 -0.41024316816171463 -0.059601851585685074 0.8196029667994946 -0.9164279083668899 -0.8432193149559132
-0.4412483547334764 0.44731061173140824 0.30468303558014387 -0.5065790911718868 -0.15116960698301513 0.2582483806700569 -0.6749635431869409 -0.7058367153506269
0.3019645669494236 0.8938736617212856 -0.23164573084402468 -0.7792630562695607 -0.24947581879027703 -0.42311310459511053 -0.079875782883266 -0.21696495676473831
0.43217224919489255 0.45617112163056006 -0.20752320045750108 -0.13609219327758362 -0.11029419877890566 0.2783934852828941 -0.8158939267805693 -0.7646390137446171
1.02056778923885 0.45157639103756914 -0.3876094428838366 -0.33187696422374613 -0.08959995449941978 0.5525233292113261 -0.7570762069084972 -0.7584321087208044
0.4169589804789271 0.3902088981165094 -0.6731671667153251 -0.41856255743189935 -0.31515011480823374 -0.6350321123616504 1.0040808980243123 0.783745774254351
0.7753656934638776 -0.0252898282766947 -0.7342064734848022 -0.4140426765485565 -0.2655181338344577 -0.539523303096845 0.1710991132929474 0.05540889555214218
-1.3638883574487923 -2.328654299362655 1.2007930519356358 3.2177582489800143 -0.29212990584973086 -0.34668493559873154 0.5889869226213361 0.20706228284599626
-0.6264922738043497 -0.9332688528837965 0.4270805599710766 0.277003811772511 -0.2472182648852424 -0.11502441564314492 -0.0259797244641309 -0.29625336066632707
-0.6511019731978233 -0.008752019456089595 1.3739893399743703 0.024685339676666116 -0.18448563006213856 0.16506079297188067 -0.27797895133508776 -0.48156997384617184
-0.25689933382236574 0.9547565902995844 0.1752737035242469 -0.4525108523277247 -0.2740352690997339 -0.5050046236593384 0.24057224704181127 0.05522930301140063
2.211677239882968 -0.24736859902753905 -1.309980859348537 -0.3873095751201885 -0.181099299163677 0.13105281447065828 -0.5394052446063158 -0.6362154018516257
-0.47167489216540726 -1.390612323801181 -0.2940365964493124 0.7377139517928395 0.07759585737112362 1.0845292224676941 -1.1900858448054537 -0.9390390973685756
0.16862474114478532 1.0758602372546697 -0.12656255354982188 -0.7205082388780828 -0.2892566553879508 -0.34835898926686465 0.4001773857511977 0.0271062985292583
0.5086860418546011 -0.03307768694310958 0.12122547749056843 -0.18168492859876928 -0.2772847785320499 -0.5360473879001402 0.15305332606198388 0.031691679611581404
0.3019645669494236 -0.23829892427884292 0.5132674607091807 -0.10389006749966895 -0.2248137524425754 -0.028432467571922575 -0.20464370690795555 -0.43442908623688337
-0.13116614237571017 1.200826679741027 -0.40630458550974213 -0.7842423072502526 -0.23654619179408598 -0.412980541040212 -0.2870122359972489 -0.36176883111654234
0.06481655461231524 0.4208628228500004 -0.3151357117562512 -0.6264541043430164 -0.17316365506815506 0.18684945652183674 -0.5638358932862644 -0.6534584697737683
1.4035842016172742 0.5348936530333578 -0.7996719317725525 -0.6153094554374396 -0.23603311135740448 -0.4109078706199121 -0.22108284319525112 -0.3092635278705884
2.703423778672557 -1.3154238880292377 -1.9173460964077542 0.8474730443030577 -0.24636313082410663 -0.12353422920250795 -0.16304029752896132 -0.4042690433166148
0.3659497853724547 1.806796915398415 -0.14303275584150502 -0.8515838665510269 0.6733164506862199 2.483553650219087 -1.5771175495548373 -1.037939442529025
1.4049265488569183 -0.35916318162815863 -0.3897271631645881 -0.39483399106819694 -0.22542944895841122 -0.15687635649850917 -0.4262562480368814 -0.5458100907718739
-1.975103800566698 -1.891597772079126 2.0090751130851205 2.7257836900320034 -0.3198704548175213 -0.642470127835261 1.235387293553488 1.0019252389286757
-0.001853358290003904 0.3753411222285504 -0.7526172620424396 -0.5955444292219271 -0.21294449166582885 -0.027062158694722675 -0.3502753813074525 -0.507092697881561
0.0997175828430595 0.8606825668924836 0.16933319483505574 -0.8008516197882521 0.0027887296129644897 1.072012682342664 -0.9912668391770316 -0.8703129331028482
-1.0632025757685342 -0.5652677454116326 1.7688093089369066 1.3611124913976396 -0.2747193763486426 -0.4789669762034866 0.506647886503066 0.29951750838627983
-0.4510922344908658 -2.4900162398373755 0.722740254638123 2.644633284644336 -0.23654619179408598 -0.10332136561289033 -0.07968182564452189 -0.3329802740568856
-0.4609361142482552 0.7910020204303215 1.127186153466194 -0.20766150599718272 -0.26332899062158627 -0.3460181329762085 0.28991201057485183 0.031564486483255494
-0.03183244664205345 -0.6744737193910533 1.3488266129075903 0.05437668473695547 -0.3301662689381418 -0.6995303014407124 1.9312904362657592 1.8577931675899921
-0.12713910065677814 0.7417025772216859 -0.9064233441975815 -0.6423641242437609 -0.25026254215924965 -0.3645024652247167 0.04263935278353773 -0.16045034459671076
2.2720828656669485 0.10657687285929669 -2.515075486453158 -0.021954837385427004 -0.3008180679272342 -0.5114037034825344 0.6704152981677594 0.3793417588606727
0.29883242339025423 -0.24107840168417669 -0.6835256712361912 -0.1125724137595961 -0.28050008257737463 -0.6155856021611281 0.37428921133227616 0.32482005228875155
-1.053806145091026 -0.30542811920823754 0.21582831186375195 -0.04861409843225369 -0.29267719163249395 -0.5936053857915065 0.37982978395832284 0.2514511025577894
-1.2059388322506805 -2.6081443782613394 1.4036727066964576 4.1901158618654595 -0.3083432476652291 -0.5284636454040212 0.7738186681973769 0.4375939330729975
0.005305826988097481 -0.07788143120931562 -0.3736665423697957 -0.44549088718998764 -0.09644102698850598 0.5898023797533407 -0.8273150310275105 -0.7985894405348332
0.20442066753529223 -0.171284898385955 -0.08610114498095277 -0.4087635825424702 -0.20538510654084277 -0.0032314061669315415 -0.5347472210429076 -0.6320774137750844
0.1574385141477519 -1.3587637394661334 -0.5721604848449439 0.24086029438571854 -0.23541741480065903 -0.19023037048915573 -0.14780505719798986 -0.3512674706222128
-1.4820149145374653 0.24500524271641538 1.3752264454571406 0.22946726626036212 -0.31487647191685225 -0.5506613322845055 1.1496844722399922 0.8176463620643681
