0.2569229299853805 0.3832766036922229 -1.1602146746303958 -0.6147513195042537 -0.28736183187950953 -0.6497135243519226 0.5885028274893956 0.5684430309322877
-0.2961829759445568 0.7410878061610352 0.3634015131990693 -0.5152094848652639 -0.2839915753685637 -0.6713356837519192 0.5900864876544155 0.6718498453804521
1.1872685436005421 1.0737566157976604 -1.1027103827720148 -0.8092839973828717 -0.23952482346504356 -0.22930887100574796 -0.31427556808954565 -0.4697988566646186
0.6945746905027581 0.35021929236403304 -0.20218574551929058 -0.681549254073376 -0.24829436848941985 -0.4278173664183827 -0.20745639758642287 -0.31060169049367264
0.006324784903855529 1.8005745872183696 -0.03400458623414516 -1.0239118529732194 -0.2740871480140104 -0.5193588375934353 0.4340913025996923 0.2599237635784026
-0.2890230289422275 -0.6765038638189613 0.32228428828481187 -0.2648136152831241 -0.2672090734850878 -0.5447186371909615 0.22698571980927748 0.12148103971121864
-1.5124789729652441 -1.2170941735962382 0.8066913947065768 0.7141313772583575 -0.2997079756753779 -0.6178943634251542 0.7408960652691554 0.5636895155488633
0.29003768487115344 -0.32136095218619326 0.03223299516613399 -0.05184022328416949 -0.2674498060606954 -0.44261995108763447 0.02389150772204404 -0.14078719185659544
2.3704497857354565 -0.5111619966602708 -1.7164208225755775 -0.016874330854560332 -0.34300545489252876 -0.9020656061487432 4.064786443123753 6.187726877618664
0.39519940646786483 0.1219356778246821 -0.03637310682624637 -0.6789975153678127 -0.2549661007989271 -0.40006897625330223 0.2786055437212033 0.054915066483172896
1.175633629721757 1.8152767009564792 -0.961092286269764 -0.924086429326489 -0.26779370978714157 -0.5396980598632235 0.18002405791745368 0.0678224407489368
-1.311105463524733 0.32030842106587915 1.1100457543948252 -0.053256880296502225 -0.22012865323589867 0.1311051029524102 -0.2716038006074283 -0.504166795886833
-0.4680217040004596 -1.1217504457828391 0.002253960056544151 0.06729808709364452 -0.25713269426731156 -0.4067907997511372 0.08703843374201399 -0.11115294291559576
2.649240222138653 -0.48132122569302016 -1.8078164764799112 0.062196827252299754 3.253402160655773 3.2115190198113983 -2.1605156931642755 -1.0920846006025984
0.5885179755307556 -0.8508969502335827 0.643163131465434 0.10801362005080027 -0.20905495323610715 -0.25519372421558123 -0.5095390851863004 -0.5583017739126157
0.961282716339524 0.5401258777386844 -1.43171235658876 -0.4325175976691919 4.502322934588224 3.5621091746447466 -2.2633156012173674 -1.0876688697849368
-0.5767633990983356 0.12029833066331226 0.442679193064068 -0.0803171383873161 -0.2168959582319836 -0.30057282863872853 -0.5461941430007793 -0.5671657630418528
-1.3451152117857972 -0.4277300709102673 0.8691766260578005 0.7158379165385561 -0.2272474603815597 0.0021435696851653343 -0.3309576476261888 -0.5304804903233183
-1.381362443485089 -2.038578230333775 1.5898333197641759 2.6243482529906688 0.7703484708892493 2.9220544759127076 -1.571405670106223 -1.0455362119175977
1.1353589278336547 0.5778798282764793 -1.0458577064168955 -0.6184859833671715 -0.26982274178962606 -0.49351964616040467 0.2950479150629153 0.12336875657169354
-0.10599688369518513 0.5966243076735035 -0.07267116783465784 -0.6683874421109391 -0.2522148709873581 -0.3898610284307653 0.08818181357318972 -0.0942003868586847
0.04033453316491963 0.207686258152234 -0.29260986892368446 -0.6137239691869086 -0.27525642070037964 -0.22821060068104687 0.19445243867738418 -0.15590779426411988
-0.14716657895857854 -0.19058604229700438 -0.23413658204585472 -0.4627600886880553 -0.32591343967993003 -0.6876647358293675 1.8970576314826724 1.9462978690519863
0.02153967228380526 0.32861847255205906 -0.028742628998274025 -0.3963815327994295 -0.2631510094801188 -0.0670606414218974 0.19340017715543073 -0.17334037834823007
0.3218099496939897 0.3273051901728363 -0.7463036770173466 -0.614685713257866 -0.28165302999582525 -0.5345447644866503 0.30491387416342336 0.11311151885865318
0.28153524780588746 0.17464994569097658 0.075632221129386 -0.44357991601987357 -0.2921077032962399 -0.5299392601118026 0.37426005681907176 0.15585401556720752
-0.43982941267878806 1.0856542705881675 0.06496939513883891 -0.713091816876003 -0.10787847674290629 0.35006079722922484 -0.8109652077093555 -0.7813881422201899
1.3532898147170525 0.3953916518187524 -0.40924429520172295 -0.4448185616038183 -0.11327776525633672 0.4482794823646718 -0.7565147624307663 -0.7632549671389584
1.023037259234614 1.0667156301595255 -0.2617549297066014 -0.8004931468714637 -0.12067169541605935 0.45261204486815887 -0.7433381700059841 -0.756842368897158
0.7335069023279236 0.34539627280197716 -0.07822055012190392 -0.5801048315253148 -0.238940187121859 -0.07378831176290851 -0.13868798890758235 -0.3857476690708829
0.8511985311787112 -0.3740257688514052 -0.3359127167990972 -0.10520963746877206 -0.28622694959046346 -0.48751140930844067 0.5272836741360134 0.2842909027505837
-0.38075984990957146 0.9473832532090385 0.16480606629158082 -0.6316940550913916 -0.2788330194307408 -0.5556673428848199 0.374542354035265 0.23568498081213718
1.431601735055029 0.053312551899071255 -0.6583870692455691 -0.2776781066978786 -0.2956155213142166 -0.5438318471358349 0.748492638594505 0.5837006247998665
0.6981546640039228 0.6143995565427829 -0.8482996021341378 -0.7765867107264389 -0.2619129560813651 -0.37538610869378447 0.07306201682830459 -0.13629921515442492
-0.7414421801519092 0.10561953707055453 0.8136242962272816 0.3794524035249414 -0.23574188243300526 -0.40574876290179107 -0.25466548895298385 -0.3160677325784423
-0.14806157233386968 -0.05176223043719516 -0.843260459940895 -0.4367756331233565 -0.2183403538501526 -0.35186183964864115 -0.3769837375471368 -0.4044143415370292
2.9486155061735464 -0.5478332847244706 -2.577360109585407 0.7311645471770847 -0.3116070446350925 -0.6265979571006511 0.9979508442156372 0.7915832717137942
-0.801406736296417 0.8785691984734051 1.0938484219302185 -0.2679291365618099 5.690579091817217 3.1295487413248426 -2.3788688472018324 -1.0755636875433014
0.3643221350203198 -0.5209547057694348 0.15740083756750825 -0.09532507960856809 -0.2599183144762037 -0.3672126831151748 -0.12530654085562415 -0.3035878543054528
0.15802616201570727 1.1662360096697248 -0.6759272816657417 -0.7819119982600967 -0.33440786173137554 -0.8674610492983937 3.1758039495809176 4.549210992534436
-1.1741714771051854 0.843549442257202 1.8740091558727954 0.15329857584243028 -0.24224166287928947 -0.19917814057492467 0.13895466024738024 -0.1440279248069578
0.23812806910426615 0.8004828532127375 0.7454139081665865 -0.47153358224696384 -0.31394558996669997 -0.6622441216069431 1.2985684474822294 1.2167922562351714
0.37953702240026954 -1.034548462943409 -0.14378528062407983 0.2094696986094387 -0.30290628032310074 -0.7270239602216879 1.0846085857179046 1.2696954453166671
-1.9438657798555836 -2.134074085657873 1.196006104736497 3.379914703049367 -0.2629446672607035 -0.5349914370895069 0.073069151075569 -0.015332993364034344
-0.8403389481215825 0.04668760702372765 0.22430975156051414 -0.2937345583936201 3.1350648882375887 4.005937971349875 -2.0687110589707625 -1.0924860442136648
0.9800775772206384 0.20978618713936195 -0.8489967160890804 -0.45219392138033426 -0.22208890448486782 -0.20320537508332126 -0.34813898980472974 -0.49111504117989646
-0.9777204312287756 -1.9346746850549907 0.4922928996082033 1.8303851213378137 -0.07723665469187771 0.5714574174530715 -0.9586570984058238 -0.8597746549818421
-0.3136353467627344 0.9359212716334896 0.2092210296028622 -0.578431257217085 -0.23942165231420504 -0.1738936217890482 -0.3031444964851347 -0.4838633848805869
0.9460678289595742 -0.45290766193617193 -0.7443428467736027 -0.16649235230966317 -0.2689285921173185 -0.5316945402763479 0.18488512598129345 0.05620904114404083
0.023329659034387582 0.7645463823429924 -0.3328045875990246 -0.6414083113224613 -0.2835788908886021 -0.6763551517187295 0.5304917287395053 0.6508540204177523
-1.6740252772052986 -1.9370837133292012 1.1486780443674267 2.2683214045891322 -0.2729522657249644 -0.6437469074750513 0.2970904137088869 0.38298909451822094
-0.03126493685837322 -1.2082138586672582 -0.22594706954755983 0.29762297897938345 -0.24217288212577404 -0.14247327461254514 -0.1921923207609787 -0.4182501078781562
-0.4411719027417248 -0.8965532401181068 1.198053260633663 0.6797684792534204 -0.2579924535834269 -0.5452435855793323 -0.0007002840880671306 -0.025080259247906533
-0.024999983231335097 -0.56363636276063 -0.1810027486193732 0.128954277403684 -0.2812403455158637 -0.3217823184005382 0.3795561216867872 0.04446910715416687
-0.7557620741565678 0.8899220327894063 0.7532198412445341 -0.22221952050518415 -0.2811371744061561 -0.6671677269601791 0.5935975776552249 0.6669181694769705
1.564955747973412 0.7335942362985186 -0.6053361251507148 -0.6936479756439227 -0.16489771470284095 0.10765406375407964 -0.5781696728021691 -0.6494305270651506
-0.00486263228728398 -0.238014642081431 0.4670977673281254 -0.2994936663498028 -0.2577861113640115 -0.43746080766532613 0.08661590308154166 -0.05913863787000265
2.097029309584007 0.26247666637524103 -1.2874497867465249 -0.47377655890428555 -0.26414833030326496 -0.23498728312899006 0.22365123745816634 -0.07325493675226963
-1.327215344279974 -2.351470312297938 0.9897792135355313 3.0629056123151663 -0.28289108343570984 -0.5255058894697388 0.46747125796948713 0.2760975680099321
-0.0030726455367016585 -0.15272714947843807 0.024466400813733365 -0.35620130379484194 -0.26727785419747235 -0.26104204774207423 0.032609862301203274 -0.2547987325629621
1.788704091796202 0.4211486954267622 -1.0088557512804166 -0.37595241130260537 -0.28705231850925567 -0.4667754002020383 0.46329429856831505 0.18644107327319337
0.46769386986644884 -1.9033498054624098 -0.09419487365419751 1.4124176500723444 -0.31762535984789975 -0.6779112123067486 1.3293978839680154 1.2557132443359045
-0.49039653838273867 -1.209866247777852 -0.08043786658919636 0.4433091448555272 -0.28653646291958645 -0.3358861758475522 0.5702299317282736 0.22169481783650258
0.3325498701974836 0.006944387574700486 0.2094363008453004 -0.3026335557732911 -0.3056919005319929 -0.5808710130096214 1.0528924242485593 0.8377821175321246
-0.7700819681612263 -0.0841903484324007 1.116691168222872 0.15491360147711966 -0.3105065527022387 -0.6289282373729894 0.845692457958223 0.665692484160849
-0.5749734123477533 0.3705840550046833 0.34839616082287866 -0.2549394399010478 -0.269650789926403 -0.4175580194087604 0.10322608843927292 -0.12045557038185725
-1.2511409073802253 -0.8797080040460815 0.30500549583493153 0.42995624021864465 -0.294549419778686 -0.5751215061835523 0.5625557069900782 0.37982767996028016
3.4891915048494075 0.915704303016705 -4.616225677582938 1.1145416557537076 1.0903164983202271 3.568932118946569 -1.642119799805665 -1.0573630303909118
-0.05184978449006992 1.0397688004135737 -0.20956135983122862 -0.71877667731061 2.8928191028189127 3.3114033090639863 -2.0986097835745587 -1.0925256049828849
-0.4098471346065342 -0.35848374923648685 0.985514201262874 0.39856112599813465 -0.24605899426752004 -0.17304879022944916 -0.19789453509391827 -0.416012503083908
-0.23174345292359322 -0.8575287499563403 0.4025184886052438 0.3794913863725527 -0.2556539082518194 -0.5214763544654565 -0.05978957076119596 -0.11765030176072053
-1.3312428144687842 -0.22436941600503646 0.622654700641599 -0.07521420691384839 -0.19973516222473853 -0.2742075680320864 -0.6100227375626887 -0.6028853644740848
-0.42371953192354717 0.01777767683601272 -0.45679830267755744 -0.49911904492679166 -0.301668226924347 -0.5317563241640185 0.8313914988233014 0.5327273089375713
0.21306825459611364 1.2885043093085353 -0.11773019986609258 -0.8812089716459628 0.10850574843879482 1.5319718845195873 -1.1465032144194187 -0.9389468877234463
1.0024524116029174 0.8103618595478428 -0.9273389110379663 -0.6992533301627266 -0.02386279625695053 0.8275362649444452 -0.9854864391963335 -0.8674779946255372
-1.274858231825441 -0.27216211001753976 1.1162221968025072 0.5528270297424804 -0.321545862345838 -0.5788152968611007 1.577596013331311 1.3313349398967993
0.052864440418995885 -0.6737081873396022 0.25281464339806137 0.364604728342518 -0.27680398746938717 -0.5367138525117326 0.3872234352785353 0.23676395794885624
0.23857556579191172 1.1744695728359678 -0.3241201582576465 -0.8304689188393694 -0.2495668122854967 -0.34957448412820474 -0.024198929788300818 -0.19952761440403952
-1.2596433444454913 0.10002636547885012 0.3637633680259863 0.11324862785468369 -0.12724025657472807 0.36762680417803295 -0.8077204069076905 -0.7874392209358512
-0.8730062063197098 0.5359277424230455 0.48435487396251237 -0.5237667726174288 -0.28835915266152473 -0.541997852852921 0.38219357164991846 0.20797691684670735
-0.3292977308303297 0.08893229433261951 0.5853691236744817 -0.034733354680309324 -0.24502728308818167 -0.21312666764984964 -0.12068871551060018 -0.33728499867783107
-0.011127585914322105 -0.6638319593811892 0.359989830308781 0.3852961762662358 -0.22514964766669068 -0.3202058954776615 -0.3087578107142093 -0.42017366677731477
0.34284229401333194 -1.4577488438287736 -0.17182233753310572 0.8445732514900324 -0.26005587594210366 -0.18629163327675327 0.03811286728321554 -0.2511214996182778
-0.050954791114778755 0.4375829952711611 0.3426646415488342 -0.28259021605007645 -0.30778971324686194 -0.7533614224682196 1.49296968181912 1.7715490732621884
0.0022973147150453055 0.8182458515229594 -0.2708190457600435 -0.506071709813883 -0.20915812434581482 -0.1711873902220269 -0.5343127714953253 -0.6038290303853308
0.278850267680014 0.3526489079540621 0.040463460148735475 -0.040430296280484446 -0.20468737590201516 -0.1476648396340817 -0.45257725589427567 -0.5383105733401592
-0.5270912667696762 0.8335847731030107 0.5408942633652487 -0.47354953676807143 -0.27793886975843324 -0.4746922489371281 0.14620350214356806 -0.05920490264187336
-0.31408284345038 -0.31779995330271205 -0.011161490940058935 -0.436376933401856 -0.243617277785074 -0.27646844800761045 0.15199319191213906 -0.1054724978060805
-0.322585280515646 -0.34566160261505835 -0.18651084731838966 -0.07601534578824572 -0.27377763464375654 -0.5047529320942494 0.2812266321674793 0.10818255469022947
0.5352658697009315 1.6950893159926435 0.27806958915438035 -0.8180183235382524 -0.2839571849712405 -0.6344756252521295 0.44507334191018594 0.42866226599966517
0.7272419487008854 0.17779521125498796 0.8503203471339839 -0.1506168823296772 -0.14079006341315792 0.33274726038402624 -0.6477381212468141 -0.7048805549023498
-1.6382255421936522 -1.2212190153997993 1.2252322274228336 1.266976014021684 -0.3068267828210389 -0.7401485700465772 1.4327216713842565 1.6649286767204965
-0.12389675120100835 -0.5438246320965587 -0.5454907794112455 -0.10860928306398229 -0.28835915266152473 -0.6260359740956881 0.4925424552633632 0.42453748886891385
-1.0515573846902964 -0.7390527425539154 0.8743468466265902 0.4495337559774017 -0.31690316203881524 -0.676087043534359 1.587505810201223 1.5356427836238928
-0.3301927242056209 0.14114757517972723 -0.45775639811381325 -0.8835940718191421 -0.24275751846895866 -0.4574910046715451 -0.15862576277747983 -0.22570866240349224
0.5934404390948569 -0.14404690695162767 -0.17503945063343498 -0.17031698186741898 -0.24272312811276642 -0.5140302619877455 -0.1705646935823772 -0.17789185025579565
-1.450724430070154 -1.1868135163018323 1.177999954523794 0.9882233607440944 0.0906571449375266 1.0854976305866006 -1.1992780865011965 -0.9451364720222238
-1.6319605885666142 -1.4804256436954593 1.4232977469760357 1.3152319751130577 -0.1984283280724694 0.15215794914740677 -0.41293147354500165 -0.575507041434078
0.07926674499008513 -0.4288633883312874 -0.16568670144673703 -0.21981430373711056 -0.2706825011057414 -0.555921020959217 0.05771814767569469 0.002718616134068791
1.4020669536704207 -0.808481822202749 -0.6634437331004636 0.462802690571078 -0.28134351666670226 -0.608550795965727 0.40966401314544354 0.3470589741366303
-0.48547407481863725 -0.9006641623845731 0.7097609330534429 0.3201880607910374 -0.3023216439799161 -0.7105556650087996 0.8808358605071903 1.0275639935102834
-0.578553385848918 0.4942033679638068 -0.7059063674849414 -0.5233623671226995 2.2520920689419177 3.879747219423645 -1.9128158766640548 -1.0849079868242992
1.8768609392623814 -0.8665988403762105 -0.6758243799357451 0.09723620965459193 -0.2432389837024356 -0.24329161029065582 -0.15512222382652285 -0.3523990579005542
-0.3955272406018756 1.127815487848337 0.29645426274103986 -0.568385972411392 -0.24832875884561212 -0.3694735606855803 -0.13176604163037914 -0.2946278086109799
1.8428511910013172 -0.5835561361656445 -1.2046636760215388 -0.16969805765825044 -0.2581987958439731 -0.28755247769624437 0.04393191460612143 -0.21049218809373713
1.2378356693044927 -0.6845902982751936 -0.9893893939896168 -0.09562881130025924 -0.27515324954954107 -0.5788580706918139 0.1790156768409377 0.12529172314840917
0.05868189735838843 -0.42840049906220673 -0.44641446306272764 -0.20976540994530235 -0.23567310172062075 -0.12421410287940785 -0.06789074384054182 -0.3102371251164284
1.4020669536704207 -0.7979712069085539 -0.7774879304064337 0.1662132944880416 -0.33629933222682923 -0.7725448187240331 2.637252338697195 3.0682117166606337
-0.5986907367929691 -0.5366777086468937 2.2864956310584694 1.1934644850143672 -0.25902416476276524 -0.34187371485062207 0.3904942734391715 0.12742427986973207
0.9939499745376513 0.2468631995348644 -0.4754092306115583 -0.623838524302001 -0.14835594543610361 0.37048257038273624 -0.6441479717611602 -0.705034629536066
0.6493775250505545 1.3460739124461187 -1.097612742569468 -1.0380954534527123 -0.28158424924230985 -0.40070207861355733 0.41232350053781264 0.10777290286064085
-1.7049025486528437 -1.4597092098143205 1.6641547557163134 1.3365225968640984 -0.2768727681817717 -0.3995159775686533 0.37459210243523317 0.09740173157547662
1.3353899472112292 1.3706851310579407 -1.2718611127798263 -0.9244197305477907 -0.1944390448210158 -0.07560528562317906 -0.39232252967435993 -0.5246975360442353
-0.127476724702173 0.016331969345679723 0.42587810005327803 0.059841314001435074 -0.28492011539706347 -0.42673334581976424 0.39614076543879695 0.11999396395860377
2.005292488616663 -1.0074998792178096 -1.2856739899031757 0.42584259706197014 -0.2819625433660791 -0.2819268260571825 0.2744592826130682 -0.08640383243451395
0.09090165886887021 0.6618119431653275 -0.42842440271092846 -0.4708023011688621 -0.2784547253481024 -0.3905818442616943 0.27688565217543937 -0.01126006574339692
0.43234163154244803 0.526239577057012 -0.3405799875260245 -0.43527490171159244 -0.27525642070037964 -0.5843430776126054 0.3924252596110402 0.33570415574321827
-0.9226783386483692 0.9475794817563331 1.7673655816651588 0.24826220529760165 -0.2147637551197914 0.013214844428890392 -0.20748294326436398 -0.4362556970080402
-1.669550310328843 -1.873088356055581 1.618955529511237 2.100199732547395 -0.2830974256551252 -0.6039605568782666 0.35743057829512775 0.28176981828449743
-1.0493199012520684 -0.8742222700687816 0.18860383263180092 0.1780334776988862 -0.3038692107489237 -0.6130436902853116 0.7445687053927034 0.6018511127713738
1.3407599074629761 0.5068606192298886 -1.4659250087566922 -0.43552043741513335 -0.15372084355221088 0.31693688113939283 -0.6189903533667551 -0.6904756114631262
-1.5858684297391192 -0.31243021817900396 1.3877581018750023 0.7467346234958699 -0.32550075519996846 -0.7309528668700045 1.600667385641277 1.6565084762372346
0.4274191679783466 0.25697023609427805 -0.5245461982162716 -0.5265850322903743 -0.27907375204747925 -0.3484082445522222 0.34240166561546176 0.011902045570826912
0.2627403869247731 0.17966104411225461 -1.0243195364268844 -0.4917775110611008 -0.2111183755947839 -0.23422611421916026 -0.35624067475938176 -0.43335872829739236
1.1071666365119832 -2.1165390427444835 -1.3923274703822364 1.572480780782844 -0.1640379553867256 0.041965711452255854 -0.7225840816280271 -0.7170284315241969
-1.7644196081097059 -2.2918377888665096 1.154050638040251 3.7421378327564705 -0.27260836199851823 -0.3585205925203853 0.10899954922377991 -0.1486055503343401
-0.15566901602384456 0.8086710156216708 1.351751242292438 -0.502922492103392 0.8130957042016697 2.6135634294573435 -1.5870242939603805 -1.0442013321010788
0.11775146012760504 0.6182126150302554 0.5193485465921293 -0.3740197243527079 -0.2646297955367419 -0.39644129927808 0.14415066333190157 -0.07402203690869354
-0.6613402730633503 0.4421212605025609 0.21179010670179935 -0.16528127029678125 -0.2740871480140104 -0.4600136144570658 0.41400145576853 0.1765070166422974
0.31688748612988826 0.6635288839868617 -0.4535153506061731 -0.5317994848167138 -0.2380460374084205 -0.16545421114446093 -0.2717564046482145 -0.4561764298559123
-0.5696034520960064 -1.4336114523109034 0.591367819950992 0.4443779816036225 -0.29128233437744777 -0.5830521867553782 0.542689627195916 0.3756776358950183
0.5504807570808812 -0.31902494739447557 -0.8094274407924988 -0.4473091823469308 -0.16761455411708684 0.17477159040627258 -0.6155855136480965 -0.675115024572939
0.8789433258127372 -0.15469103398200915 -1.3029506227202614 -0.34781377753172077 -0.17954801347412455 0.20285032721079874 -0.5586009091056415 -0.6619982045044861
0.2555804399224438 0.510619019500007 -0.1724298356758245 -0.3937460714135637 -0.16211209449394878 0.09203607234675357 -0.695355170119862 -0.7089417608234043
-0.29484048588162004 0.7818366450643919 2.2125134125668415 0.3888518962585699 -0.24894778558611985 -0.17122999449188298 0.2137547666537212 -0.11606196707617773
1.2458906096821132 0.28514792250201604 -1.2391047362037708 -0.5819663997078642 1.6889153257075715 3.44621092909748 -1.809106502043622 -1.0758990953419074
1.0498870604933488 -0.2541402753367571 -1.4387808914011404 -0.3558792933373303 -0.16390039387969485 0.10995789373525038 -0.7221996684889197 -0.7256685626178024
1.2978002254490004 0.633371410610362 -0.6860522964491348 -0.43823214261850896 -0.28409474647827127 -0.5137190745226067 0.5304145088287703 0.3446559121416036
-0.0066526190378663015 -0.6896886390259596 0.9524638401982677 0.2676706088949373 -0.24564630978755853 -0.4136521838600597 -0.1301684015082313 -0.2577702005389643
1.2315707156774545 -0.09237707122577604 -0.6493748022767083 -0.19140894608396153 -0.26830956541794165 -0.3500207478609092 0.1337126462350215 -0.11810213834416576
-0.5163513462661823 0.9478355153499383 0.7006286811819128 -0.5569202380175959 -0.2856423132472789 -0.43958923535761407 0.30651894347164066 0.037514025414837636
0.7044196176309608 0.0744359284980134 -1.382288462080015 -0.42362365287008213 -0.17648727029230168 0.12458889664642364 -0.6369845755810595 -0.6959980678593494
0.5562982140202738 -0.16613692765036303 -0.09402891899876781 0.0588148178591171 -0.2805525380629715 -0.6494304479123049 0.4224922603174569 0.47873184054675466
0.6914422136892391 6.974090839148437 -0.6953327725101671 -1.9757350964845581 -0.25874904178983454 -0.05232858324621721 0.01970974987514527 -0.3207761946371757
1.2884027950084431 -0.4796667999737506 -0.12578339300151983 -0.27099599402049157 -0.27546276291979493 -0.4238090175020587 0.25040399966388033 -0.003204961342387007
-0.9374457293406734 -1.7685246160954506 0.49322071245864224 2.054885415938605 -0.3093372800158695 -0.49687938751851163 1.0564050292485383 0.7386096011834009
-1.1388192387811846 0.051281018477756464 1.125282458925603 -0.0672657517373884 -0.24774412254355843 -0.5384634632105944 -0.11480746597295462 -0.09809586383755212
0.7281369420761766 0.09989189399895995 -1.3833437887187225 -0.2642614645640452 -0.2789705809377716 -0.5283356527353233 0.29869255733795597 0.13369546486695066
0.8350886504234704 0.6750091999205482 -0.24013557064835114 -0.45829913641939374 -0.18594462276957022 -0.038800242406202834 -0.4349066296786975 -0.5353206114257119
-0.3042379163221772 0.9929115100299162 -0.3413632600909686 -0.60771681034891 2.213953145827113 3.228191173473202 -1.9953805349515803 -1.0905332306339834
-0.2532232939305811 -0.36937643524636243 0.12143595361020161 -0.5172709444980461 -0.264320282166488 -0.5324659844538694 0.22040403470711298 0.11615003076893446
-0.07780459237351357 0.8742526324112263 -0.2957473112611509 -0.7207869936967827 -0.323643675060707 -0.8011061204369564 2.1346511720798054 2.686765795306031
0.26542536705064657 0.8449977979894873 0.022208110981706764 -0.6644651844058975 -0.2569607424040885 -0.30923605239949514 0.4524122681701532 0.16885884665679202
0.3670071151461933 -0.10010580920307292 -0.3905667557208468 -0.6787992559329877 -0.27346812131463355 -0.5322022583954826 0.22592783406035918 0.08191564492425278
0.030937102724362446 0.28382143144671407 0.2302775746333993 -0.21839150613394476 -0.21008666441544552 -0.2837051177946596 -0.34115798553641535 -0.4252607027621157
0.44218655867065076 0.7064895059394793 -0.8188497128542591 -0.7427775741982391 -0.3150460818995538 -0.6500015090372054 1.2872394472820579 1.189523205611803
0.43189413485480244 0.9472458992446626 -0.8456430539411803 -0.9291317532649643 -0.1923068417499545 0.171686093291217 -0.4775489578107505 -0.6150145235931517
0.4900687042487279 0.9826643411294356 -0.10721482847214574 -0.7467729131474158 -0.23106479176979028 -0.38984763011664636 -0.36929406123994374 -0.42391557379860323
-1.3576451190398733 -0.40595760500332606 0.600420236999157 -0.0971762971996142 -0.26328857098714964 -0.5172872218075117 0.050215416813003864 -0.06044853178809238
-0.11986928101219813 0.16848351105072248 0.40708494862784994 0.0019674696527932673 -0.0983179531559301 0.38702791416940263 -0.7919767963332932 -0.7728463064586379
-1.5715485357344607 1.622733074976836 3.3843371738263044 0.7910857437429049 0.49581012578761463 2.0347464845209466 -1.4859403972533012 -1.0240105617987594
1.1581812589035794 0.8858047697077475 -0.7067940749998495 -0.696297005271563 -0.2797271691441793 -0.5643150416053967 0.6562870483718892 0.5642345544189264
0.32449492981986316 -1.977668387258438 0.019639851202363168 1.086181969409184 -0.34489692538798244 -0.8488054364644327 3.507581164316679 4.574913585975577
1.6710124629454144 0.16411824206221506 -1.024027711571128 -0.51514391726933 -0.17882581562390917 -0.16084511893402786 -0.690398496124846 -0.6682571591506663
-0.2899180223175187 0.5634577075642353 0.17726192442697916 -0.5652022678673173 -0.1216002354445592 0.3880342001341787 -0.6123187382457974 -0.6858135458188035
0.29943511531171063 0.46318409679391487 -0.16072429184190581 -0.6863662436927335 -0.2931394144755783 -0.5717800755941866 0.510697446629003 0.3109905382300036
1.479483880633106 1.1357115026467175 -1.3230960592424177 -0.7437408884438783 -0.28244400855842516 -0.7128665167335542 0.7362049995534691 0.9778041776666798
-0.7937992926064421 0.5398462181830892 0.7172148131737599 -0.41278955868472494 -0.2802430247338485 -0.5232442843509743 0.3921036032380118 0.18374390681067534
2.097924302959298 0.670886272724345 -1.6389892081585467 -0.7642843128599799 -0.21221886752763772 -0.19671549460361787 -0.37433297692932793 -0.48095470005473195
1.6208928339291093 0.41710040701050866 -0.8051330825703473 -0.6788752659152526 -0.21115276595097615 -0.12126817479335482 -0.5749894711857612 -0.6427444951597352
-1.384494920298608 0.18960037928599713 1.509059942060043 0.723219696155433 -0.1998383333344462 0.041824117313440726 -0.4422414000043222 -0.5696266011788396
0.17861100964740395 0.626666696392956 -0.1359206079204519 -0.7227236007689476 -0.2488446144352813 -0.31227094401658445 -0.10255325103801573 -0.2681632419437086
-0.4648892271869406 -0.5882535838373197 0.2160765661564918 0.07805273430514069 -0.2884279334150402 -0.65184460909892 0.6536242606996384 0.6530695552853453
2.293480355460417 2.6908799390631186 -3.3535717401928293 -0.5189076549697893 7.137382071937505 2.1702424109993137 -2.2721385504856872 -1.076242042265622
-0.2066836384154407 -0.512784602809002 -0.2645577423117875 -0.17200991135660498 -0.27054493963984144 -0.22090025970793226 0.20074609114161557 -0.12768957371186632
-0.26933317468582196 -0.16229265634557524 -0.5723280946786347 -0.3090316195025385 -0.30486653157206983 -0.6152961727894456 0.8952886016950858 0.751377413377856
-1.8158817271889476 -1.31588811658922 0.977454544143654 1.1879477753111454 -0.27480934582309496 -0.35620393904842756 0.2072400646674324 -0.05506445897057048
0.159368652078644 3.9265774358580754 -0.44259366398917066 -1.700432198149152 -0.32684197974956075 -0.8406002739035878 2.608333062479198 3.5970429797809853
-1.8078267868113271 -0.6871105348178909 1.2121644623915802 0.9855796552164525 -0.25372804735904253 -0.2684202016337651 -0.007717445862388647 -0.24496316756912867
-1.756812164419731 -1.757739427887297 1.7011729707400352 1.905739140663729 -0.22618135884602905 -0.008612742158589735 -0.30453586508416874 -0.5125940419594227
-1.533958813972232 -1.350644297903653 1.0778537280493683 1.054840841176154 -0.2866396340292941 -0.45999926732368207 0.5069256961607067 0.25795728998120704
0.6963646772533404 0.795961871501452 -0.3200757357706222 -0.38197534435702424 -0.264801747399965 -0.4691935256252906 0.08471483328295035 -0.06038786085712662
-0.38075984990957146 -0.0022127255722859504 0.5546054856184194 -0.019624506787035537 -0.23446943867805933 -0.15410367628296473 -0.13017481026293531 -0.34995956816993135
-1.0528998747532332 -1.9888521488939483 1.2082368599309887 1.9225095976510254 -0.25627293495119624 -0.4808041806711992 -0.1065700589048847 -0.20237883704343837
